a403c7df6d35920455538b0044fe2fe1,0,1,1,0,1,0,1,1,1,7,1,1,6,3,1,2,1,1,1,2,1,1,0,0,1,4,1,0,0,1,4,0,0,0,1,0,3,0,1,0,0,0,2,2,4,1,1,0,1,0,0,0,2,0,2,3,1,0,1,2,0,1,2,0,0,2,0,1,0,5,3,3,38,6,0,12,2,3,6,5,1,1,1,0,2,0,0,0,2,0,0,0,3,17,0,0,0,1,0,3,0,0,0,0,0,1,4,2,7,11,0,0,0,0,0,6,0,3,8,1,0,0,21,0,1,0,0,0,1,0,1,0,1,3,1,9,2,0,8,2,2,4,1,1,1,1,0,1,0,0,0,3,0,0,0,2,4,0,0,0,1,0,2,0,0,0,0,0,1,2,1,7,9,0,0,0,0,0,1,0,3,5,1,0,0,14,0,1,0,0,0,0,0,0,0,219.764,0,0,811.656,12.9218,0,94.7233,0,37.722,30.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.384,0,0,0,0,0,0,0,0,0,0,0,0,10.521,0,0,32.4747,0,0,0,0,0,26.8899,0,0,31.063,0,0,0,373.441,0,0,0,0,-136.408,0,0,0,0,0,0,0,-46.354,0,0,0,-10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.019,0,0,0,-10.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0
6e1da144fce7d7fd7011c0cdc7322f12,0,0,0,0,0,0,3,0,0,0,2,0,0,0,2,1,2,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,1,0,0,0,2,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.1998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822a14949addfe66a75e5f06400b2235,2,1,1,1,1,2,1,1,1,2,1,1,4,1,1,1,2,1,1,1,1,1,1,1,2,2,3,1,1,3,2,2,1,1,1,2,1,1,1,1,1,5,2,2,2,3,1,1,1,3,2,1,1,2,1,2,1,3,3,2,5,1,2,2,7,7,5,4,8,4,1,3,18,5,1,8,14,1,7,7,6,10,1,3,3,9,11,6,1,14,1,13,1,5,1,1,7,2,1,3,3,10,18,2,32,9,3,2,5,6,7,9,5,8,8,4,12,2,2,3,11,4,2,11,1,6,1,7,7,2,4,6,4,1,3,4,5,1,6,10,1,6,7,6,10,1,3,3,4,1,3,1,10,0,9,1,2,0,0,5,2,0,3,4,5,2,1,12,2,3,2,4,5,6,7,3,4,3,4,4,2,2,2,6,3,2,7,1,3,0,14.8337,0,59.3673,16.0667,123.8,0,0,0,223.833,0,0,11.9327,262.667,0,31.1996,0,0,35.5001,0,0,0,0,54.2335,0,0,190.932,0,41.8669,0,0,0,0,6.30129,0,0,0,0,12.8395,0,0,824.51,0,0,0,0,0,0,0,20.3477,18.0333,0,0,81.3528,0,0,39.5661,25.0142,0,0,587.167,0,0,0,0,0,0,0,0,0,0,0,-227.598,0,0,0,-454.7,0,0,0,0,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,0,0,0,0,0,0,-65.4346,0,0,-233.068,0,0,-341.384,-233.1,-172.3,0,0,0,-308.6,0,0,0,0,0,0,-260.899,0,0,-387.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25,0,-0.5,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1ab71064377e07aa8088aa423aecb071,0,1,3,0,6,0,8,1,2,7,2,0,1,1,2,2,2,2,3,3,0,8,0,0,0,1,0,0,0,2,1,0,0,0,1,0,12,0,0,0,0,0,1,5,2,1,1,0,0,0,0,0,4,0,3,7,2,0,0,3,0,1,0,0,0,12,0,2,0,63,1,3,35,4,0,29,7,1,5,0,4,1,14,0,13,0,0,0,13,0,0,0,5,21,0,0,0,16,0,26,0,0,0,0,0,26,9,2,22,1,0,0,0,0,0,42,0,2,7,18,0,0,6,0,2,0,0,0,10,0,2,0,28,1,1,6,3,0,17,3,1,5,0,4,1,13,0,8,0,0,0,13,0,0,0,3,17,0,0,0,16,0,8,0,0,0,0,0,25,9,1,22,1,0,0,0,0,0,20,0,2,3,9,0,0,5,0,2,0,0,0,220.871,0,0,0,733.366,0,0,347.144,38.1932,0,211.229,67.0749,0,0,0,0,0,39.6986,0,23.2204,0,0,0,0,0,0,0,0,73.8412,0,0,0,0,0,325.659,0,0,0,0,0,9.39945,0,0,0,0,0,0,0,0,0,825.766,0,0,121.96,115.901,0,0,3.87929,0,0,0,0,0,0,0,0,0,-661.514,0,0,-264.727,0,0,-81.4433,0,0,0,0,0,0,-61.6014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.338,0,0,-127.417,-85.5794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abfe7b92d8baa66db88a188133f7aa55,0,0,0,0,0,0,1,2,0,0,1,0,2,0,1,4,1,3,0,2,0,5,0,0,0,1,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,5,1,0,0,1,0,4,0,8,2,1,2,0,1,0,3,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,0,2,1,2,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,27.8981,0,0,0,0,0,35.7994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.699,0,0,0,0,0,0,0,-213.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-191.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dc374ba10f20ffcbaffa9d36e547f40f,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,1,0,4,0,2,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.725,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,27.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.565,0,0,0,0,-265.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-121.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
747ec3ce60df8c5684dad07048c5effd,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,14,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.514,0,0,0,0,0,0,0,0,0,0,134.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2dde98b121c28b6dfe9e8871dba750c5,0,0,0,0,1,0,0,1,0,1,1,0,4,0,1,2,1,2,2,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,1,0,1,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,3,0,0,1,0,3,2,0,105,0,4,3,2,0,4,0,0,0,0,0,0,6,0,0,0,4,8,0,0,0,2,0,4,0,0,0,0,0,1,3,2,1,1,0,0,0,0,0,1,0,2,0,0,0,0,3,0,2,0,0,0,0,0,3,0,0,1,0,2,1,0,5,0,3,1,1,0,4,0,0,0,0,0,0,5,0,0,0,4,4,0,0,0,1,0,2,0,0,0,0,0,1,3,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.28,0,0,-52,0,0,0,0,0,0,0,0,0,0,0,0,-67.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ea36381424f6ff79d7a42abdc6f0752d,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,1,1,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,3,3,8,5,0,1,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,3,1,8,5,0,1,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373c85574b29d39d997c151359a3bb40,1,3,1,1,1,5,1,0,2,1,4,2,1,1,1,2,1,2,2,1,1,1,1,1,1,1,2,2,5,1,1,3,2,1,3,1,1,4,4,2,1,3,1,1,0,2,0,3,1,1,2,2,1,5,1,1,1,2,0,0,2,0,3,1,1,2,1,1,6,1,0,2,2,1,3,1,5,1,1,1,2,1,1,1,1,1,1,2,1,1,2,3,1,2,4,1,1,1,2,1,1,6,1,1,1,1,1,0,1,0,3,1,1,1,1,1,2,1,2,1,1,0,0,3,0,2,0,1,2,0,1,6,1,0,2,2,1,2,1,4,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,2,2,1,0,1,2,1,0,4,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,2,1,0,0,0,2,0,2,0,0,6.52,0,0,0,0,0,9.14,0,0,41,0,275.082,0,0,0,0,0,0,0,0,0,0,23.621,0,0,0,134.041,0,0,0,0,0,0,36.821,0,0,241.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-212,0,0,0,0,0,0,0,0,0,-34.359,0,0,0,0,0,0,0,0,-87.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
f73daeb84f8249f1f8309ad860e8292e,0,0,1,0,1,0,2,0,1,2,1,0,2,1,1,0,1,3,2,1,0,1,0,0,0,1,0,0,0,2,1,0,0,0,2,0,3,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,1,0,2,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,6,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-218,0,0,-252.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ad8dc7cc3161bc5aff17b02b3c973a18,1,2,1,0,1,1,4,9,1,2,5,1,1,2,2,6,5,6,2,6,1,2,1,1,2,2,3,1,4,1,5,3,1,0,1,1,1,3,2,1,1,1,1,2,3,3,8,2,3,4,1,2,2,4,2,1,1,1,1,2,1,9,1,4,5,2,0,2,7,14,2,3,4,2,4,1,1,1,8,3,5,4,1,5,2,1,1,1,5,7,1,9,1,5,1,1,0,1,7,3,1,5,2,2,4,2,5,2,13,10,2,4,2,5,7,4,4,1,2,2,0,2,8,7,3,1,3,5,2,0,2,3,3,1,3,4,2,4,1,1,1,7,3,1,4,1,5,2,0,0,1,4,6,0,8,1,3,0,0,0,1,6,3,0,5,1,1,3,2,5,2,13,7,1,5,1,3,7,4,3,1,2,2,0,2,8,6,1,1,0,0,0,0,0,0,59.606,0,0,0,0,0,0,0,0,0,0,14.3135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-214.079,-73.135,0,0,0,0,0,0,0,0,0,0,-1.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a509d93d2c583bd1103bf608526e350f,0,1,2,0,2,0,4,1,3,3,1,1,3,1,0,2,1,3,1,4,1,3,0,0,1,7,1,0,0,4,11,1,0,0,1,0,1,0,1,0,0,0,5,1,1,1,1,0,1,0,0,0,2,0,3,1,2,0,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
